"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
991,0.256617647058824,46.7092141132487,2,0.0346542901359718,2
992,0.259558823529412,46.7562037541865,2,0.0346123589834056,2
993,0.268627450980392,46.8031933951243,2,0.0394578514529695,2
994,0.270343137254902,46.850183036062,2,0.0413777232471034,2
995,0.272549019607843,46.8971726769998,2,0.0444473337088343,2
996,0.275245098039216,46.9441623179376,2,0.049283759327752,2
997,0.277205882352941,46.9911519588753,2,0.0537033806710403,2
998,0.273774509803922,47.0381415998131,2,0.0464841835144046,2
999,0.269362745098039,47.0851312407509,2,0.0402341884568191,2
1000,0.265441176470588,47.1321208816886,2,0.0368218602106145,2
1001,0.269607843137255,47.1791105226264,2,0.0405082014318133,2
1002,0.267892156862745,47.2261001635642,2,0.0387475987501778,2
1003,0.265686274509804,47.2730898045019,2,0.0369854678863153,2
1004,0.264950980392157,47.3200794454397,2,0.0365130175213541,2
1005,0.266421568627451,47.3670690863775,2,0.0375139200011242,2
1006,0.269362745098039,47.4140587273152,2,0.0402341884568191,2
1007,0.264460784313725,47.461048368253,2,0.0362282191019062,2
1008,0.259313725490196,47.5080380091908,2,0.0345874929858608,2
1009,0.262009803921569,47.5550276501285,2,0.0351487395927969,2
1010,0.255392156862745,47.6020172910663,2,0.0348920084395463,2
1011,0.248529411764706,47.6490069320041,2,0.0388281142882345,2
1012,0.246813725490196,47.6959965729418,2,0.0406071278508013,2
1013,0.246323529411765,47.7429862138796,2,0.0411844157181438,2
1014,0.244117647058824,47.7899758548174,2,0.0442024296354657,2
1015,0.236519607843137,47.8369654957551,2,0.0615940159329503,2
1016,0.230392156862745,47.8839551366929,2,0.0884109843881851,2
1017,0.228676470588235,47.9309447776307,2,0.0991605761303859,2
1018,0.223529411764706,47.9779344185684,2,0.144131936196631,2
1019,0.218627450980392,48.0249240595062,2,0.211960115301451,2
1020,0.218382352941176,48.071913700444,2,0.216171521163128,2
1021,0.222794117647059,48.1189033413818,2,0.152504987886702,2
1022,0.228676470588235,48.1658929823195,2,0.0991605761303861,2
1023,0.231127450980392,48.2128826232573,2,0.0843130670496553,2
1024,0.234558823529412,48.2598722641951,2,0.0685500715084707,2
1025,0.245833333333333,48.3068619051328,2,0.0417942720723549,2
1026,0.248529411764706,48.3538515460706,2,0.0388281142882345,2
1027,0.248529411764706,48.4008411870084,2,0.0388281142882345,2
1028,0.241911764705882,48.4478308279461,2,0.0479987515588657,2
1029,0.236519607843137,48.4948204688839,2,0.0615940159329503,2
1030,0.231127450980392,48.5418101098217,2,0.0843130670496553,2
1031,0.225245098039216,48.5887997507594,2,0.126674940192786,2
1032,0.219362745098039,48.6357893916972,2,0.199835617649388,2
1033,0.217156862745098,48.682779032635,2,0.238550999135897,2
1034,0.222058823529412,48.7297686735727,2,0.161460792832254,2
1035,0.227696078431373,48.7767583145105,2,0.106134880114902,2
1036,0.232843137254902,48.8237479554483,2,0.0757923453225736,2
1037,0.233088235294118,48.870737596386,2,0.0746842930134159,2
1038,0.231617647058824,48.9177272373238,2,0.0817356039303455,2
1039,0.22843137254902,48.9647168782616,2,0.100843939354799,2
1040,0.227696078431373,49.0117065191993,2,0.106134880114902,2
1041,0.226960784313725,49.0586961601371,2,0.111806822323722,2
1042,0.227696078431373,49.1056858010749,2,0.106134880114902,2
1043,0.231127450980392,49.1526754420126,2,0.0843130670496553,2
1044,0.234313725490196,49.1996650829504,2,0.0695140296259315,2
1045,0.237990196078431,49.2466547238882,2,0.0571641577473768,2
1046,0.240686274509804,49.2936443648259,2,0.0504980504793367,2
1047,0.242892156862745,49.3406340057637,2,0.0462066289862156,2
1048,0.244362745098039,49.3876236467015,2,0.0438310627413307,2
1049,0.247058823529412,49.4346132876392,2,0.0403303577467507,2
1050,0.244117647058824,49.481602928577,2,0.0442024296354657,2
1051,0.240686274509804,49.5285925695148,2,0.0504980504793367,2
1052,0.237745098039216,49.5755822104526,2,0.0578600614650436,2
1053,0.234803921568627,49.6225718513903,2,0.0676082389420372,2
1054,0.230882352941176,49.6695614923281,2,0.0856474205895884,2
1055,0.22328431372549,49.7165511332659,2,0.146860282189,2
1056,0.217892156862745,49.7635407742036,2,0.224855773839364,2
1057,0.20343137254902,49.8105304151414,1,0.629657609507603,1
1058,0.186274509803922,49.8575200560792,1,0.965299378801116,1
1059,0.174509803921569,49.9045096970169,1,0.996595794661663,1
1060,0.162745098039216,49.9514993379547,1,0.99977260993644,1
1061,0.14656862745098,49.9984889788925,1,0.99999693222824,1
1062,0.139460784313725,50.0454786198302,1,0.999999626064146,1
1063,0.132107843137255,50.092468260768,1,0.99999996302346,1
1064,0.119607843137255,50.1394579017058,1,0.999999999473758,1
1065,0.13921568627451,50.1864475426435,1,0.999999653044782,1
1066,0.14093137254902,50.2334371835813,1,0.999999415840469,1
1067,0.137745098039216,50.2804268245191,1,0.999999779340022,1
1068,0.136029411764706,50.3274164654568,1,0.999999870769416,1
1069,0.142892156862745,50.3744061063946,1,0.999998950240237,1
1070,0.150490196078431,50.4213957473324,1,0.999990732156702,1
1071,0.151470588235294,50.4683853882701,1,0.999987856730654,1
1072,0.147058823529412,50.5153750292079,1,0.999996469947849,1
1073,0.154411764705882,50.5623646701457,1,0.999973086606116,1
1074,0.152450980392157,50.6093543110834,1,0.99998412843878,1
1075,0.147794117647059,50.6563439520212,1,0.999995647734112,1
1076,0.14656862745098,50.703333592959,1,0.99999693222824,1
1077,0.150490196078431,50.7503232338967,1,0.999990732156702,1
1078,0.156862745098039,50.7973128748345,1,0.999948640977859,1
1079,0.160294117647059,50.8443025157723,1,0.999876335237448,1
1080,0.161519607843137,50.89129215671,1,0.999831984277998,1
1081,0.171323529411765,50.9382817976478,1,0.998304333723173,1
1082,0.170098039215686,50.9852714385856,1,0.998712338943295,1
1083,0.169362745098039,51.0322610795234,1,0.998910434080368,1
1084,0.17156862745098,51.0792507204611,1,0.998209224444206,1
1085,0.175490196078431,51.1262403613989,1,0.995804811159179,1
1086,0.175490196078431,51.1732300023367,1,0.995804811159179,1
1087,0.171078431372549,51.2202196432744,1,0.998394647222501,1
1088,0.166421568627451,51.2672092842122,1,0.999449296462321,1
1089,0.156862745098039,51.31419892515,1,0.999948640977859,1
1090,0.149019607843137,51.3611885660877,1,0.999993849198622,1
1091,0.135539215686275,51.4081782070255,1,0.999999889242303,1
1092,0.120588235294118,51.4551678479633,1,0.999999999254703,1
1093,0.108823529411765,51.502157488901,1,0.999999999990277,1
1094,0.106617647058824,51.5491471298388,1,0.999999999995857,1
1095,0.11078431372549,51.5961367707766,1,0.999999999979459,1
1096,0.116176470588235,51.6431264117143,1,0.999999999847336,1
1097,0.113725490196078,51.6901160526521,1,0.999999999938084,1
1098,0.118627450980392,51.7371056935899,1,0.999999999629346,1
1099,0.122058823529412,51.7840953345276,1,0.999999998749644,1
1100,0.119362745098039,51.8310849754654,1,0.999999999517795,1
1101,0.113970588235294,51.8780746164032,1,0.99999999993219,1
1102,0.107352941176471,51.9250642573409,1,0.999999999994487,1
1103,0.0980392156862745,51.9720538982787,1,0.999999999999867,1
1104,0.0909313725490196,52.0190435392165,1,0.999999999999993,1
1105,0.0593137254901961,52.0660331801542,1,1,1
1106,0.0607843137254902,52.113022821092,1,1,1
1107,0.0688725490196078,52.1600124620298,1,1,1
1108,0.0877450980392157,52.2070021029675,1,0.999999999999998,1
1109,0.110049019607843,52.2539917439053,1,0.999999999984464,1
1110,0.127696078431373,52.3009813848431,1,0.999999991369326,1
1111,0.134313725490196,52.3479710257808,1,0.999999924885751,1
1112,0.135294117647059,52.3949606667186,1,0.999999897487301,1
1113,0.137009803921569,52.4419503076564,1,0.999999824392254,1
1114,0.129656862745098,52.4889399485942,1,0.999999983420847,1
1115,0.122058823529412,52.5359295895319,1,0.999999998749644,1
1116,0.125245098039216,52.5829192304697,1,0.999999996236304,1
1117,0.129901960784314,52.6299088714075,1,0.999999982023696,1
1118,0.132352941176471,52.6768985123452,1,0.999999959969227,1
1119,0.13921568627451,52.723888153283,1,0.999999653044782,1
1120,0.152941176470588,52.7708777942208,1,0.999981871608143,1
1121,0.157352941176471,52.8178674351585,1,0.999941663404708,1
1122,0.16421568627451,52.8648570760963,1,0.999674722789749,1
1123,0.172303921568627,52.9118467170341,1,0.997892693679474,1
1124,0.179901960784314,52.9588363579718,1,0.989609629771471,1
1125,0.18921568627451,53.0058259989096,1,0.942287386298659,1
1126,0.193627450980392,53.0528156398474,1,0.88444775264852,1
1127,0.189705882352941,53.0998052807851,1,0.93739078612118,1
1128,0.182107843137255,53.1467949217229,1,0.983993022968823,1
1129,0.175245098039216,53.1937845626607,1,0.996017327536361,1
1130,0.172549019607843,53.2407742035984,1,0.997775917679509,1
1131,0.170343137254902,53.2877638445362,1,0.9986390348354,1
1132,0.172058823529412,53.334753485474,1,0.99800365814572,1
1133,0.177941176470588,53.3817431264117,1,0.993008996165622,1
1134,0.182598039215686,53.4287327673495,1,0.982415472100543,1
1135,0.18578431372549,53.4757224082873,1,0.968220835804971,1
1136,0.185539215686275,53.522712049225,1,0.96959776495902,1
1137,0.192892156862745,53.5697016901628,1,0.896417081556363,1
1138,0.196323529411765,53.6166913311006,1,0.831582700113931,1
1139,0.203921568627451,53.6636809720383,1,0.613490052720347,1
1140,0.212745098039216,53.7106706129761,2,0.338548724156853,2
1141,0.218627450980392,53.7576602539139,2,0.211960115301451,2
1142,0.224509803921569,53.8046498948516,2,0.133816712128665,2
1143,0.228676470588235,53.8516395357894,2,0.0991605761303861,2
1144,0.230637254901961,53.8986291767272,2,0.0870131467308124,2
1145,0.231617647058824,53.945618817665,2,0.0817356039303455,2
1146,0.237254901960784,53.9926084586027,2,0.0593016098753027,2
1147,0.243872549019608,54.0395980995405,2,0.0445833706301053,2
1148,0.254901960784314,54.0865877404783,2,0.0350240339351503,2
1149,0.262254901960784,54.133577381416,2,0.0352316606022848,2
1150,0.262009803921569,54.1805670223538,2,0.0351487395927969,2
1151,0.254656862745098,54.2275566632916,2,0.0350980672763533,2
1152,0.24828431372549,54.2745463042293,2,0.0390602188589421,2
1153,0.249754901960784,54.3215359451671,2,0.0377713700062858,2
1154,0.241421568627451,54.3685255861049,2,0.0489624901246996,2
1155,0.234313725490196,54.4155152270426,2,0.0695140296259315,2
1156,0.232107843137255,54.4625048679804,2,0.0792751702186048,2
1157,0.233578431372549,54.5094945089182,2,0.0725439025091016,2
1158,0.227696078431373,54.5564841498559,2,0.106134880114902,2
1159,0.215196078431373,54.6034737907937,2,0.279156606878201,2
1160,0.203921568627451,54.6504634317315,1,0.613490052720347,1
1161,0.203186274509804,54.6974530726692,1,0.637689674187594,1
1162,0.193627450980392,54.744442713607,1,0.88444775264852,1
1163,0.177941176470588,54.7914323545448,1,0.993008996165622,1
1164,0.162009803921569,54.8384219954825,1,0.999810276757644,1
1165,0.151225490196078,54.8854116364203,1,0.999988647357164,1
1166,0.149509803921569,54.9324012773581,1,0.999992944157256,1
1167,0.154166666666667,54.9793909182958,1,0.999974792218379,1
1168,0.158333333333333,55.0263805592336,1,0.999924875067174,1
1169,0.15906862745098,55.0733702001714,1,0.999909330501608,1
1170,0.164460784313725,55.1203598411091,1,0.999654910943106,1
1171,0.170343137254902,55.1673494820469,1,0.9986390348354,1
1172,0.168872549019608,55.2143391229847,1,0.999026029503254,1
1173,0.162009803921569,55.2613287639224,1,0.999810276757644,1
1174,0.156127450980392,55.3083184048602,1,0.999957623328387,1
1175,0.146813725490196,55.355308045798,1,0.999996708941485,1
1176,0.135049019607843,55.4022976867357,1,0.999999905133171,1
1177,0.113480392156863,55.4492873276735,1,0.999999999943475,1
1178,0.107107843137255,55.4962769686113,1,0.999999999994987,1
1179,0.10343137254902,55.5432666095491,1,0.999999999998819,1
1180,0.102941176470588,55.5902562504868,1,0.999999999999028,1
1181,0.100735294117647,55.6372458914246,1,0.999999999999599,1
1182,0.0936274509803922,55.6842355323624,1,0.999999999999979,1
1183,0.0879901960784314,55.7312251733001,1,0.999999999999998,1
1184,0.0872549019607843,55.7782148142379,1,0.999999999999999,1
1185,0.0813725490196078,55.8252044551757,1,1,1
1186,0.0781862745098039,55.8721940961134,1,1,1
1187,0.070343137254902,55.9191837370512,1,1,1
1188,0.0622549019607843,55.966173377989,1,1,1
1189,0.0590686274509804,56.0131630189267,1,1,1
1190,0.0595588235294118,56.0601526598645,1,1,1
1191,0.0544117647058824,56.1071423008023,1,1,1
1192,0.0468137254901961,56.15413194174,1,1,1
1193,0.0649509803921569,56.2011215826778,1,1,1
1194,0.0718137254901961,56.2481112236156,1,1,1
1195,0.0806372549019608,56.2951008645533,1,1,1
1196,0.0852941176470588,56.3420905054911,1,0.999999999999999,1
1197,0.0823529411764706,56.3890801464289,1,1,1
1198,0.0806372549019608,56.4360697873666,1,1,1
1199,0.0901960784313725,56.4830594283044,1,0.999999999999995,1
1200,0.104901960784314,56.5300490692422,1,0.999999999997885,1
1201,0.107107843137255,56.5770387101799,1,0.999999999994987,1
1202,0.102205882352941,56.6240283511177,1,0.999999999999276,1
1203,0.0941176470588235,56.6710179920555,1,0.999999999999974,1
1204,0.0825980392156863,56.7180076329932,1,1,1
1205,0.075,56.764997273931,1,1,1
1206,0.070343137254902,56.8119869148688,1,1,1
1207,0.0691176470588235,56.8589765558065,1,1,1
1208,0.0708333333333333,56.9059661967443,1,1,1
1209,0.0808823529411765,56.9529558376821,1,1,1
1210,0.0919117647058823,56.9999454786198,1,0.99999999999999,1
1211,0.103676470588235,57.0469351195576,1,0.999999999998697,1
1212,0.112254901960784,57.0939247604954,1,0.999999999964238,1
1213,0.119117647058824,57.1409144014332,1,0.999999999558215,1
1214,0.122794117647059,57.1879040423709,1,0.999999998383853,1
1215,0.126960784313725,57.2348936833087,1,0.999999993260626,1
1216,0.136029411764706,57.2818833242465,1,0.999999870769416,1
1217,0.153921568627451,57.3288729651842,1,0.999976393385491,1
1218,0.15906862745098,57.375862606122,1,0.999909330501608,1
1219,0.165441176470588,57.4228522470598,1,0.999563518575089,1
1220,0.175735294117647,57.4698418879975,1,0.995581684186935,1
1221,0.18406862745098,57.5168315289353,1,0.976794833374573,1
1222,0.185539215686275,57.5638211698731,1,0.96959776495902,1
1223,0.18406862745098,57.6108108108108,1,0.976794833374573,1
1224,0.181372549019608,57.6578004517486,1,0.986117556702586,1
1225,0.182598039215686,57.7047900926864,1,0.982415472100543,1
1226,0.183333333333333,57.7517797336241,1,0.97978193847095,1
1227,0.181617647058824,57.7987693745619,1,0.985440007965851,1
1228,0.180882352941176,57.8457590154997,1,0.987386493487747,1
1229,0.186519607843137,57.8927486564374,1,0.963751235669903,1
1230,0.199264705882353,57.9397382973752,1,0.757676240292003,1
1231,0.209558823529412,57.986727938313,2,0.429437219236299,2
1232,0.211274509803922,58.0337175792507,2,0.37870912189082,2
1233,0.217401960784314,58.0807072201885,2,0.233895458984955,2
1234,0.216911764705882,58.1276968611263,2,0.243298195633254,2
1235,0.21421568627451,58.174686502064,2,0.301756196183385,2
1236,0.2125,58.2216761430018,2,0.345013451680888,2
1237,0.207598039215686,58.2686657839396,2,0.491531566149872,2
1238,0.202696078431373,58.3156554248773,1,0.653626535788239,1
1239,0.199264705882353,58.3626450658151,1,0.757676240292003,1
1240,0.196813725490196,58.4096347067529,1,0.820419416839685,1
1241,0.18406862745098,58.4566243476906,1,0.976794833374573,1
1242,0.179901960784314,58.5036139886284,1,0.989609629771471,1
1243,0.171813725490196,58.5506036295662,1,0.9981090819674,1
1244,0.165196078431373,58.597593270504,1,0.999588321180731,1
1245,0.167892156862745,58.6445829114417,1,0.999223196520495,1
1246,0.173774509803922,58.6915725523795,1,0.997094514491868,1
1247,0.175735294117647,58.7385621933173,1,0.995581684186935,1
1248,0.173774509803922,58.785551834255,1,0.997094514491868,1
1249,0.177941176470588,58.8325414751928,1,0.993008996165622,1
1250,0.17843137254902,58.8795311161306,1,0.992272929105821,1
1251,0.18406862745098,58.9265207570683,1,0.976794833374573,1
1252,0.191911764705882,58.9735103980061,1,0.910838633105031,1
1253,0.197549019607843,59.0205000389439,1,0.80278744919341,1
1254,0.202205882352941,59.0674896798816,1,0.669362663229065,1
1255,0.210539215686275,59.1144793208194,2,0.399972783183964,2
1256,0.217892156862745,59.1614689617572,2,0.224855773839364,2
1257,0.222303921568627,59.2084586026949,2,0.158408682578429,2
1258,0.226225490196078,59.2554482436327,2,0.1178863340788,2
1259,0.224754901960784,59.3024378845705,2,0.131381444630762,2
1260,0.224754901960784,59.3494275255082,2,0.131381444630762,2
1261,0.227941176470588,59.396417166446,2,0.104330170004933,2
1262,0.225735294117647,59.4434068073838,2,0.122179538252228,2
1263,0.22156862745098,59.4903964483215,2,0.167771869968897,2
1264,0.222794117647059,59.5373860892593,2,0.152504987886702,2
1265,0.224264705882353,59.5843757301971,2,0.136308207469544,2
1266,0.224019607843137,59.6313653711348,2,0.138857111616432,2
1267,0.221323529411765,59.6783550120726,2,0.171033378061925,2
1268,0.220343137254902,59.7253446530104,2,0.184815499872133,2
1269,0.222549019607843,59.7723342939481,2,0.15542383481653,2
1270,0.226225490196078,59.8193239348859,2,0.1178863340788,2
1271,0.225980392156863,59.8663135758237,2,0.120008207796782,2
1272,0.223529411764706,59.9133032167614,2,0.144131936196631,2
1273,0.22843137254902,59.9602928576992,2,0.100843939354799,2
